35000,1483726831780626432,5,0.0591897,0.0665718,0.0842069,0.0952681,0.0670554,0.08764,0.0680311,0.0886415,0.0657522,0.0652402
31500,1483726831780626432,7,0.0864845,0.107955,0.101234,0.103509,0.0904912,0.101246,0.104204,0.0993518,0.0882712,0.106103
43000,3990864511723634688,6,0.0812371,0.0412164,0.0837943,0.0712976,0.0718899,0.0740715,0.0922211,0.0468853,0.0489458,0.045885
38000,3990864511723634688,7,0.1071,0.0837372,0.0983509,0.106812,0.112104,0.103308,0.117223,0.0816173,0.0814701,0.100044
46000,1483726831780626432,6,0.0501649,0.0727824,0.071663,0.0715087,0.0417223,0.071954,0.0455484,0.071782,0.0472397,0.0783846
27000,3362016776295546880,2,0.0864004,0.0833451,0.111331,0.076202,0.0859693,0.106789,0.118145,0.0825954,0.0791782,0.0838806
33000,3990864511723634688,5,0.0862957,0.0652803,0.089501,0.067158,0.0660848,0.0870741,0.0875182,0.0637116,0.0627151,0.0659051
43000,3362016776295546880,6,0.0738508,0.0466822,0.0738874,0.075068,0.0811096,0.0795879,0.0842675,0.0471383,0.050492,0.0475078
26500,3362016776295546880,7,0.0982297,0.0846703,0.102895,0.0968073,0.113706,0.10149,0.100709,0.0788961,0.0810954,0.112883
43500,3990864511723634688,6,0.0845909,0.0443764,0.0808678,0.0742545,0.0705087,0.0732845,0.0925456,0.0445222,0.0515898,0.0477914
26500,1483726831780626432,2,0.0850838,0.081329,0.115181,0.0851753,0.0878021,0.111656,0.0849542,0.111073,0.0762108,0.0837817
35500,1483726831780626432,5,0.0615149,0.0670744,0.0846256,0.0943157,0.0652769,0.0879746,0.0686884,0.0886891,0.0657072,0.0655541
27500,3990864511723634688,2,0.0818979,0.0831913,0.110579,0.0885501,0.0827338,0.115724,0.11038,0.0839461,0.0798812,0.08819
32500,3362016776295546880,5,0.0877735,0.06359,0.0958894,0.0699017,0.0651917,0.0849554,0.0957114,0.0645201,0.0618026,0.0718457
38500,3990864511723634688,7,0.107261,0.0827127,0.0969745,0.10682,0.113761,0.103403,0.118193,0.0828067,0.0840097,0.100438
32000,1483726831780626432,7,0.0867809,0.107572,0.102698,0.104599,0.0911288,0.10374,0.102426,0.103131,0.0903203,0.107228
46500,1483726831780626432,6,0.0518099,0.0770887,0.0720689,0.0690046,0.0404542,0.0719461,0.0440257,0.0724873,0.0424111,0.0767353
43500,3362016776295546880,6,0.0732999,0.0476704,0.0703521,0.0730261,0.0774453,0.0832568,0.082996,0.0471624,0.0512436,0.0468138
44000,3990864511723634688,6,0.0791218,0.0438419,0.0766254,0.0734971,0.0710218,0.070113,0.0942229,0.0458353,0.0532749,0.0460289
27500,3362016776295546880,2,0.0878078,0.0844841,0.111063,0.0770578,0.084636,0.109716,0.119001,0.0847543,0.0784815,0.0850993
33500,3990864511723634688,5,0.0830679,0.0650537,0.0871782,0.0676594,0.0659987,0.0869411,0.0856886,0.0627959,0.06186,0.063459
39000,3990864511723634688,7,0.105398,0.0830511,0.098773,0.107323,0.114723,0.103826,0.117381,0.0830071,0.0829852,0.103946
36000,1483726831780626432,5,0.0618741,0.0676131,0.0842553,0.0964157,0.0647924,0.0864772,0.0679136,0.0877184,0.0637988,0.069595
47000,1483726831780626432,6,0.0543488,0.0790465,0.0732059,0.0704049,0.0407541,0.0750796,0.0430944,0.0717139,0.0403818,0.0764685
33000,3362016776295546880,5,0.087853,0.0626631,0.0945834,0.0700309,0.0669982,0.0843101,0.0955755,0.0636035,0.0629681,0.0704444
27000,1483726831780626432,2,0.084543,0.0816586,0.112382,0.0853073,0.0872327,0.113256,0.0867289,0.111614,0.0777723,0.0825374
28000,3990864511723634688,2,0.083368,0.0813096,0.112173,0.0880909,0.0820141,0.115723,0.109297,0.0858084,0.0787525,0.0876026
44000,3362016776295546880,6,0.0727775,0.0480792,0.0727703,0.0762861,0.0771451,0.0850717,0.0818803,0.0483486,0.0526475,0.0436867
32500,1483726831780626432,7,0.0880124,0.106389,0.104657,0.104267,0.0907112,0.105949,0.104717,0.103162,0.0895402,0.105829
44500,3990864511723634688,6,0.0804889,0.0468775,0.0792415,0.0759279,0.07045,0.0692053,0.0911379,0.0436699,0.0548065,0.0471279
27000,3362016776295546880,7,0.0975155,0.0837838,0.10163,0.0961111,0.112882,0.102001,0.103078,0.0780119,0.083892,0.111437
47500,1483726831780626432,6,0.054982,0.0801415,0.0739167,0.0697255,0.0408055,0.0748006,0.0467314,0.0713463,0.0398969,0.0766967
39500,3990864511723634688,7,0.104273,0.0811186,0.0962861,0.10532,0.113223,0.102677,0.121934,0.0837591,0.0846287,0.103827
36500,1483726831780626432,5,0.0636926,0.0677431,0.0844868,0.0928071,0.0640459,0.0837283,0.0695743,0.0882037,0.0628992,0.0697645
34000,3990864511723634688,5,0.0821002,0.064082,0.0877411,0.0674494,0.0668333,0.089532,0.0857821,0.0626229,0.0603859,0.063614
28000,3362016776295546880,2,0.0886493,0.0845069,0.112512,0.0744197,0.0851547,0.107557,0.118814,0.0823725,0.0799343,0.0843548
44500,3362016776295546880,6,0.0766887,0.0479473,0.0747401,0.0751275,0.0756403,0.0802939,0.0818103,0.0485236,0.0532505,0.0463807
45000,3990864511723634688,6,0.0770095,0.0457339,0.0758426,0.0799876,0.0709182,0.0684599,0.0903722,0.0408245,0.0532494,0.0486108
33500,3362016776295546880,5,0.0874998,0.0621042,0.0935897,0.0701088,0.067396,0.0853803,0.097528,0.0649446,0.0618713,0.0685694
48000,1483726831780626432,6,0.057738,0.0789311,0.0742522,0.0685458,0.0420466,0.0761633,0.0453759,0.0719631,0.0399975,0.0782061
33000,1483726831780626432,7,0.0872775,0.105196,0.10594,0.103943,0.0883404,0.106474,0.104699,0.105563,0.0897335,0.106704
40000,3990864511723634688,7,0.106395,0.0818627,0.0971369,0.102653,0.114588,0.102717,0.120552,0.0850032,0.0833396,0.105678
28500,3990864511723634688,2,0.0830497,0.0800547,0.113494,0.0875031,0.0804708,0.113249,0.1073,0.085432,0.0799647,0.0894761
27500,1483726831780626432,2,0.0852209,0.0815987,0.111281,0.0836587,0.0852997,0.116087,0.0866434,0.110279,0.0811456,0.0824495
37000,1483726831780626432,5,0.0626522,0.0679286,0.085074,0.0891265,0.0663603,0.0844011,0.0700504,0.0876563,0.0642576,0.0708569
45500,3990864511723634688,6,0.0775596,0.0470292,0.0735518,0.081383,0.0730343,0.0730827,0.0939136,0.0424931,0.052132,0.0489086
45000,3362016776295546880,6,0.0746557,0.0489524,0.0769252,0.0748849,0.0790706,0.0752899,0.0795328,0.0487896,0.0574577,0.0449572
34500,3990864511723634688,5,0.0819448,0.0650594,0.0890275,0.067509,0.0669639,0.0889733,0.0844673,0.0613631,0.0614012,0.0657225
27500,3362016776295546880,7,0.0977019,0.0829814,0.100855,0.0972266,0.113135,0.101661,0.10257,0.0806575,0.0840384,0.111279
48500,1483726831780626432,6,0.0540437,0.0796874,0.0780312,0.0702952,0.043722,0.0742842,0.0449966,0.0726793,0.0389719,0.0826366
28500,3362016776295546880,2,0.0893077,0.0849449,0.114251,0.0762645,0.0850529,0.109328,0.118525,0.0834857,0.0806987,0.083098
34000,3362016776295546880,5,0.0887087,0.0631959,0.0930153,0.0709874,0.0665174,0.0867276,0.0980433,0.0660061,0.0631805,0.07111
40500,3990864511723634688,7,0.102198,0.0793922,0.0956855,0.104606,0.114403,0.0993277,0.123068,0.0835687,0.0836799,0.106971
33500,1483726831780626432,7,0.0864919,0.105996,0.103886,0.103756,0.0915369,0.106495,0.102796,0.103703,0.0881511,0.107873
37500,1483726831780626432,5,0.0622095,0.0666379,0.0853645,0.086769,0.065986,0.0858692,0.0700148,0.089412,0.0643432,0.0694063
46000,3990864511723634688,6,0.075354,0.0455324,0.0722588,0.0840158,0.0694168,0.0688056,0.0938054,0.0457943,0.0502947,0.0506903
45500,3362016776295546880,6,0.078375,0.0486857,0.0736627,0.0782541,0.0806725,0.0772522,0.0748867,0.0501033,0.0555219,0.0419373
49000,1483726831780626432,6,0.0522577,0.076791,0.073513,0.0667014,0.0429004,0.0735098,0.0457113,0.0749429,0.0403443,0.0853411
35000,3990864511723634688,5,0.0824668,0.0636234,0.0882817,0.0692807,0.0689502,0.089729,0.0858939,0.061984,0.0617334,0.061377
29000,3990864511723634688,2,0.0836202,0.0831549,0.114779,0.0902467,0.0825944,0.115801,0.103004,0.0834279,0.0791631,0.0897732
28000,1483726831780626432,2,0.0864808,0.081362,0.112689,0.0824623,0.0864718,0.117011,0.0850294,0.11169,0.0800285,0.0819613
41000,3990864511723634688,7,0.102856,0.0818891,0.0975927,0.105312,0.114892,0.10107,0.122572,0.0815065,0.0846157,0.108045
29000,3362016776295546880,2,0.0892557,0.0865725,0.115454,0.0775326,0.0859563,0.107465,0.119483,0.0822768,0.0811265,0.0821874
49500,1483726831780626432,6,0.0535463,0.073872,0.0705808,0.0694019,0.0428563,0.0766947,0.0436629,0.0761807,0.0429492,0.0820393
46500,3990864511723634688,6,0.0746311,0.0466445,0.0685589,0.0821877,0.0723417,0.0688077,0.0921173,0.0429291,0.0482272,0.0501643
46000,3362016776295546880,6,0.0777239,0.0488738,0.0726386,0.0793215,0.0821361,0.0756922,0.0761411,0.0519782,0.0529086,0.0379283
34500,3362016776295546880,5,0.0875572,0.0625909,0.0940451,0.0711753,0.067615,0.0858601,0.0987787,0.0651708,0.0652838,0.0707728
28000,3362016776295546880,7,0.0977831,0.0805375,0.101161,0.0960517,0.113662,0.101627,0.105783,0.0805024,0.0842108,0.11168
38000,1483726831780626432,5,0.0612737,0.067421,0.0871442,0.0861505,0.0677114,0.0877319,0.0707555,0.0891134,0.0618442,0.0692472
34000,1483726831780626432,7,0.0842794,0.106859,0.102171,0.106063,0.0892629,0.105982,0.102866,0.10425,0.0854003,0.106599
35500,3990864511723634688,5,0.0816123,0.0645104,0.0891548,0.0703245,0.0708761,0.0892276,0.0870858,0.0617039,0.0611325,0.0603227
50000,1483726831780626432,6,0.0556508,0.0721167,0.0729075,0.0673625,0.0451338,0.0762168,0.0443012,0.0770031,0.0407728,0.0818827
41500,3990864511723634688,7,0.101253,0.0822456,0.0962987,0.105641,0.114071,0.0999223,0.12057,0.0802314,0.0837554,0.107315
47000,3990864511723634688,6,0.0765831,0.0498114,0.0718145,0.0831546,0.0669374,0.0715175,0.089487,0.0434379,0.0496497,0.047609
46500,3362016776295546880,6,0.0787967,0.051593,0.0707928,0.0793999,0.08046,0.0780432,0.0756515,0.0522997,0.04853,0.0368493
29500,3990864511723634688,2,0.0830183,0.0836289,0.115489,0.089354,0.0823517,0.114703,0.102481,0.0848649,0.0799391,0.0899389
28500,1483726831780626432,2,0.0863063,0.0808533,0.114085,0.0840462,0.0885593,0.11642,0.0870948,0.11323,0.079966,0.0811685
38500,1483726831780626432,5,0.061307,0.0683765,0.0875383,0.0862877,0.0677946,0.0890869,0.0732862,0.0860601,0.0621393,0.0720645
29500,3362016776295546880,2,0.0880024,0.0878695,0.118573,0.0789387,0.085609,0.106784,0.119214,0.0835204,0.08296,0.0811726
35000,3362016776295546880,5,0.088212,0.0639167,0.0958139,0.0706016,0.0676227,0.0866375,0.0994252,0.06556,0.0630241,0.0695056
47500,3990864511723634688,6,0.077675,0.049372,0.06901,0.0828568,0.0691512,0.0751312,0.0857879,0.0444435,0.0500479,0.0463765
34500,1483726831780626432,7,0.0856132,0.107123,0.101083,0.105071,0.0891339,0.103988,0.102639,0.105548,0.0859418,0.107374
42000,3990864511723634688,7,0.100511,0.0816521,0.0950701,0.103257,0.111061,0.100878,0.118715,0.0813873,0.0841953,0.108158
47000,3362016776295546880,6,0.0782223,0.053709,0.0683406,0.0818517,0.0808938,0.0760121,0.0728177,0.0543586,0.0475591,0.0376578
36000,3990864511723634688,5,0.0823387,0.0644542,0.0911812,0.0680808,0.0717643,0.0898597,0.0853079,0.0613689,0.0622899,0.0612595
28500,3362016776295546880,7,0.100091,0.0825785,0.0995132,0.0966485,0.111593,0.104998,0.104506,0.0805334,0.0817453,0.109069
39000,1483726831780626432,5,0.0609817,0.0666753,0.0865874,0.0873504,0.067572,0.0910646,0.0720887,0.0891218,0.0626432,0.0740586
48000,3990864511723634688,6,0.074607,0.0495867,0.0703764,0.0864476,0.0700166,0.076056,0.0829582,0.0431057,0.0488217,0.0480035
30000,3362016776295546880,2,0.0899854,0.0892876,0.118578,0.0788131,0.0859982,0.110971,0.120118,0.085727,0.0855928,0.0824321
47500,3362016776295546880,6,0.0738357,0.0534782,0.069049,0.079546,0.0813047,0.0775007,0.0741804,0.0543121,0.0478384,0.0382381
30000,3990864511723634688,2,0.0843265,0.0869488,0.114116,0.0899625,0.0826702,0.113586,0.103391,0.0848916,0.0817401,0.0914371
29000,1483726831780626432,2,0.0835272,0.0811669,0.11471,0.0844106,0.0862445,0.117732,0.0866607,0.114194,0.0812273,0.081584
35500,3362016776295546880,5,0.0881548,0.0628673,0.095404,0.0703107,0.0675641,0.0852905,0.0948056,0.0662713,0.0622981,0.0698838
42500,3990864511723634688,7,0.100982,0.0825009,0.0970575,0.101053,0.108764,0.101355,0.116228,0.0818884,0.0848429,0.106775
35000,1483726831780626432,7,0.0847278,0.110222,0.105194,0.104578,0.0888254,0.106391,0.102466,0.106458,0.0881692,0.107152
36500,3990864511723634688,5,0.0819512,0.0642283,0.0909039,0.0675123,0.0744197,0.0871998,0.0876107,0.0615837,0.0630872,0.0617704
39500,1483726831780626432,5,0.0613532,0.0664996,0.0862366,0.0869983,0.0681622,0.0899912,0.0698522,0.0891519,0.0647385,0.073718
48500,3990864511723634688,6,0.0742653,0.0482255,0.0715313,0.0837242,0.0696993,0.0746908,0.0794127,0.0414623,0.0459874,0.0439329
48000,3362016776295546880,6,0.0739834,0.0546903,0.0698815,0.0755967,0.0819673,0.0762091,0.0702397,0.0513762,0.0486962,0.0377659
29000,3362016776295546880,7,0.0992001,0.0842474,0.102162,0.0972827,0.112287,0.10427,0.105218,0.0824149,0.0798249,0.108021
43000,3990864511723634688,7,0.102318,0.0823047,0.0969631,0.102079,0.111033,0.103616,0.112758,0.0822679,0.0838294,0.104511
30500,3362016776295546880,2,0.0906701,0.0904704,0.118693,0.0791174,0.0889441,0.114094,0.117614,0.0881948,0.0850155,0.0819597
36000,3362016776295546880,5,0.0892011,0.0656568,0.0962887,0.0681224,0.067271,0.0852485,0.0919248,0.0651397,0.0632509,0.0682775
49000,3990864511723634688,6,0.0763755,0.0478998,0.0722088,0.0811631,0.068011,0.0711058,0.0813137,0.0412697,0.045516,0.0413346
30500,3990864511723634688,2,0.0835512,0.0866072,0.115736,0.0913334,0.0824768,0.113694,0.106175,0.0846126,0.0828012,0.091311
29500,1483726831780626432,2,0.0828124,0.083088,0.11361,0.085676,0.0864824,0.11759,0.0878023,0.116636,0.0801233,0.0820978
37000,3990864511723634688,5,0.0836776,0.0638647,0.0897265,0.0665274,0.0750339,0.0869388,0.0877284,0.0645876,0.0619028,0.0627401
35500,1483726831780626432,7,0.0845664,0.10905,0.104225,0.106591,0.0875433,0.106844,0.104738,0.105446,0.0908975,0.110573
48500,3362016776295546880,6,0.0731406,0.0532575,0.0659807,0.0760996,0.0820998,0.073308,0.0680167,0.0491357,0.0474966,0.0381875
40000,1483726831780626432,5,0.0624323,0.0665737,0.0868279,0.0890133,0.066258,0.090768,0.0698358,0.0868437,0.0637576,0.0724836
43500,3990864511723634688,7,0.102797,0.0813769,0.0992192,0.100701,0.109705,0.101913,0.113175,0.0842662,0.084284,0.10687
49500,3990864511723634688,6,0.0749172,0.0457125,0.0757043,0.081218,0.0694216,0.0715779,0.084725,0.0400634,0.0493687,0.0423392
49000,3362016776295546880,6,0.0698838,0.0541641,0.0670928,0.076762,0.0807592,0.0744987,0.0733318,0.0458979,0.0475001,0.0382247
31000,3362016776295546880,2,0.0893554,0.089942,0.11692,0.0800395,0.0905502,0.118453,0.115618,0.0887238,0.0830525,0.0855982
40500,1483726831780626432,5,0.06438,0.0649432,0.0876837,0.0877741,0.0662784,0.0917847,0.069624,0.0855245,0.0636105,0.0732241
36500,3362016776295546880,5,0.0901423,0.0651388,0.0958148,0.0667833,0.0713529,0.0860557,0.0880852,0.0677329,0.0631865,0.0669442
29500,3362016776295546880,7,0.0979992,0.0848909,0.100353,0.0997987,0.110553,0.105137,0.108344,0.0837525,0.0814713,0.104606
37500,3990864511723634688,5,0.0859889,0.0643946,0.0891122,0.0659833,0.0754957,0.0885712,0.0877005,0.065427,0.0644388,0.0597125
36000,1483726831780626432,7,0.0833846,0.107669,0.10298,0.103015,0.0867574,0.106889,0.107911,0.105755,0.0921352,0.108995
44000,3990864511723634688,7,0.102438,0.0823834,0.0985768,0.101457,0.10958,0.103797,0.114241,0.0834822,0.0821974,0.102951
31000,3990864511723634688,2,0.0847791,0.0866611,0.11236,0.0916445,0.0831471,0.115658,0.105278,0.0856146,0.0821137,0.0914493
30000,1483726831780626432,2,0.0833066,0.0819269,0.111548,0.0866785,0.0848105,0.11614,0.0896294,0.11856,0.0819494,0.0815435
50000,3990864511723634688,6,0.0742144,0.0442751,0.0750462,0.0746084,0.0673406,0.0748805,0.0801029,0.0395476,0.0511584,0.0435193
49500,3362016776295546880,6,0.0746595,0.0549554,0.0650572,0.0753888,0.0812554,0.0702133,0.0758334,0.0429302,0.0469176,0.0399595
41000,1483726831780626432,5,0.0659736,0.0653952,0.0878373,0.0851364,0.0662847,0.0905801,0.0671263,0.0878531,0.0641189,0.0721029
44500,3990864511723634688,7,0.101461,0.081666,0.0970339,0.101947,0.107975,0.104485,0.114453,0.0854915,0.0816377,0.103921
31500,3362016776295546880,2,0.088686,0.0893002,0.117821,0.0827909,0.0910858,0.118876,0.11679,0.0876806,0.0826761,0.0855987
38000,3990864511723634688,5,0.086235,0.0654112,0.0903676,0.0654368,0.0761781,0.0866908,0.0882519,0.067177,0.0656104,0.0600815
37000,3362016776295546880,5,0.0878161,0.0649658,0.0962412,0.0660582,0.0703529,0.0875186,0.0880852,0.0676857,0.0647851,0.0675063
50000,3362016776295546880,6,0.0678126,0.0518759,0.0648467,0.0762757,0.0774681,0.0704206,0.0764474,0.0420489,0.0462429,0.040786
36500,1483726831780626432,7,0.0852585,0.109196,0.10211,0.102387,0.0854662,0.106832,0.110309,0.105996,0.0908781,0.109496
30000,3362016776295546880,7,0.1015,0.0826836,0.1024,0.100328,0.112355,0.103349,0.108817,0.0845775,0.0820135,0.106198
30500,1483726831780626432,2,0.0857128,0.0848135,0.10745,0.0882024,0.0864011,0.115251,0.0914276,0.117553,0.0823988,0.0810599
31500,3990864511723634688,2,0.0854601,0.0854398,0.111174,0.0932863,0.0850888,0.114368,0.102952,0.0836436,0.0817991,0.0917648
41500,1483726831780626432,5,0.0660656,0.0644642,0.0860854,0.0851639,0.0645697,0.0925371,0.0680216,0.089835,0.0622113,0.0727875
45000,3990864511723634688,7,0.10434,0.0826218,0.0954585,0.100727,0.107401,0.104203,0.11508,0.0850996,0.0810637,0.104694
38500,3990864511723634688,5,0.0888364,0.0647105,0.0922605,0.0677284,0.0774691,0.088399,0.087454,0.0673079,0.064487,0.0611977
37500,3362016776295546880,5,0.0902214,0.0638497,0.094227,0.0674371,0.0718634,0.087618,0.0867455,0.06698,0.0658219,0.0647616
32000,3362016776295546880,2,0.0881386,0.0910571,0.116158,0.0837015,0.0898797,0.119358,0.114108,0.0884191,0.0815545,0.0860691
37000,1483726831780626432,7,0.0844311,0.108566,0.101885,0.10254,0.0843039,0.105041,0.111302,0.104423,0.0885476,0.111929
45500,3990864511723634688,7,0.104845,0.0811412,0.0971258,0.101523,0.103616,0.103609,0.11804,0.0861475,0.0839762,0.106442
42000,1483726831780626432,5,0.0646749,0.062011,0.0912197,0.0845891,0.0635837,0.094628,0.0687271,0.089729,0.060443,0.072946
31000,1483726831780626432,2,0.0864011,0.0863262,0.106592,0.0863849,0.089043,0.11788,0.0911505,0.117819,0.0844416,0.0796666
32000,3990864511723634688,2,0.086068,0.0885199,0.111977,0.0924514,0.0867602,0.115132,0.102042,0.0841291,0.0834337,0.0887421
30500,3362016776295546880,7,0.101836,0.0826799,0.101262,0.102324,0.110191,0.103127,0.107144,0.0869489,0.0834465,0.105715
39000,3990864511723634688,5,0.0906271,0.0655157,0.0941469,0.066697,0.0753996,0.0886737,0.0869638,0.0680435,0.0632779,0.0605806
38000,3362016776295546880,5,0.0904682,0.0659141,0.0935157,0.0647128,0.0748285,0.0888307,0.0875148,0.0658292,0.0662601,0.0658637
32500,3362016776295546880,2,0.0879919,0.0896096,0.116935,0.0837741,0.0911801,0.118713,0.115123,0.0898642,0.0817559,0.0854936
46000,3990864511723634688,7,0.104126,0.0820947,0.0988475,0.102654,0.103628,0.102745,0.120428,0.0867384,0.08509,0.102784
37500,1483726831780626432,7,0.0855082,0.10811,0.102615,0.104059,0.0846164,0.10173,0.11093,0.104208,0.0894351,0.113246
42500,1483726831780626432,5,0.063715,0.0606777,0.0918436,0.0837885,0.0646114,0.0923988,0.0693725,0.0909311,0.0610674,0.071866
39500,3990864511723634688,5,0.0890017,0.0654156,0.0912229,0.069658,0.0750778,0.0856948,0.0851981,0.0689342,0.0629657,0.0618877
46500,3990864511723634688,7,0.102179,0.0818916,0.0986026,0.103359,0.102515,0.102413,0.118866,0.0874267,0.0854013,0.103947
31500,1483726831780626432,2,0.0869981,0.0851404,0.107457,0.086744,0.0893601,0.117115,0.0906287,0.117788,0.0863938,0.0792872
38500,3362016776295546880,5,0.0907697,0.0646299,0.0943746,0.0636411,0.0733852,0.0893206,0.0881013,0.0662747,0.0652166,0.0648264
43000,1483726831780626432,5,0.0634334,0.060936,0.0913134,0.0811195,0.0641692,0.091656,0.0696505,0.091081,0.0592455,0.0721148
32500,3990864511723634688,2,0.0866013,0.0887611,0.114296,0.0917657,0.0859826,0.115194,0.103015,0.0860355,0.0820291,0.0870101
38000,1483726831780626432,7,0.0854862,0.107835,0.100681,0.105495,0.0837189,0.100157,0.110267,0.103413,0.0868764,0.11395
33000,3362016776295546880,2,0.0880202,0.090907,0.11681,0.0824671,0.0920467,0.118644,0.114249,0.0909014,0.0818294,0.0830542
31000,3362016776295546880,7,0.101888,0.0828076,0.100738,0.102375,0.111246,0.106019,0.107221,0.0880741,0.0844582,0.104703
47000,3990864511723634688,7,0.103824,0.0820541,0.0993544,0.103779,0.102602,0.100608,0.121323,0.0865913,0.0848886,0.106676
43500,1483726831780626432,5,0.063428,0.0599687,0.0882513,0.0815343,0.0643649,0.0896034,0.0699145,0.0898173,0.0596601,0.0722748
40000,3990864511723634688,5,0.089364,0.0648734,0.0907012,0.0680656,0.0763784,0.0845836,0.0855581,0.0690683,0.062325,0.063563
