31500,3362016776295546880,1,0.0557237,0.0551508,0.054428,0.0488331,0.056345,0.0559572,0.0685689,0.0741412,0.0572474,0.0506747
18000,3990864511723634688,5,0.0700215,0.0756519,0.0640446,0.0684989,0.0615358,0.0787661,0.112749,0.061419,0.0818135,0.0611259
22500,3990864511723634688,6,0.0428019,0.0722428,0.0758344,0.0554374,0.0447978,0.0741753,0.113024,0.049835,0.0722585,0.0798616
18500,3990864511723634688,7,0.0696781,0.0852579,0.0952695,0.0870917,0.0904548,0.0953544,0.0840366,0.0688222,0.094462,0.0918881
22000,3362016776295546880,6,0.0370037,0.0913202,0.07928,0.0561064,0.0490713,0.075987,0.0684998,0.0408713,0.0716081,0.0699201
42500,1483726831780626432,1,0.0488679,0.0420986,0.0527217,0.0595333,0.0502267,0.0646409,0.0519501,0.0630421,0.0573537,0.0686628
23000,1483726831780626432,6,0.0438669,0.0692585,0.0491415,0.0757173,0.0446913,0.0461226,0.0652745,0.0654041,0.0698376,0.0733152
32000,3990864511723634688,1,0.0563665,0.0620928,0.0545997,0.0547689,0.0618701,0.0607889,0.0711767,0.0311806,0.0570795,0.0584124
14500,1483726831780626432,2,0.0664886,0.0994976,0.0684208,0.0673095,0.0673523,0.0670048,0.112262,0.0682015,0.0745391,0.0930196
43000,1483726831780626432,1,0.0520226,0.0436018,0.0516591,0.0596747,0.0504199,0.0624041,0.0513629,0.0615461,0.0571671,0.0622659
32000,3362016776295546880,1,0.0524787,0.0638872,0.0531539,0.0493063,0.0557632,0.0579008,0.0739938,0.0659103,0.0582537,0.0540162
43500,1483726831780626432,1,0.052382,0.042237,0.0518464,0.0649872,0.0486639,0.0617492,0.0517365,0.0617429,0.0599025,0.060201
17500,3362016776295546880,2,0.0819175,0.0711128,0.079561,0.0762487,0.0709701,0.103252,0.0704837,0.0729452,0.101587,0.0698909
32500,3990864511723634688,1,0.0586943,0.0581901,0.057038,0.0570636,0.0604914,0.0620316,0.0699341,0.0280269,0.0562982,0.0581272
19500,1483726831780626432,5,0.0668281,0.0932101,0.0559224,0.0763914,0.0617279,0.0613865,0.0861509,0.0799806,0.0621101,0.0920446
19000,3990864511723634688,7,0.0703918,0.0849785,0.0967969,0.0864078,0.091265,0.0968072,0.0878595,0.0694356,0.094954,0.0947499
23000,3990864511723634688,6,0.044024,0.0732458,0.0752948,0.0552547,0.042557,0.0739491,0.10656,0.0425088,0.06964,0.0801386
44000,1483726831780626432,1,0.05239,0.0420432,0.0546473,0.0653688,0.0490821,0.0623538,0.0534788,0.0647891,0.056206,0.06251
32500,3362016776295546880,1,0.0525002,0.0652954,0.0533805,0.039543,0.058007,0.0586956,0.0682842,0.0644167,0.0568754,0.0555613
23500,1483726831780626432,6,0.0426955,0.0691706,0.0497266,0.0767747,0.0437362,0.0464559,0.0665776,0.0660882,0.0686494,0.0687081
22500,3362016776295546880,6,0.0380813,0.0943371,0.0769676,0.054405,0.0455889,0.0761974,0.0659356,0.0429494,0.0712292,0.070378
19000,3362016776295546880,5,0.0604467,0.0778781,0.0595394,0.0672641,0.0605617,0.0833164,0.0608198,0.0605855,0.0823645,0.0659681
16000,3362016776295546880,7,0.0766963,0.0789625,0.0926534,0.0796226,0.0950371,0.0936177,0.0883768,0.0681387,0.0909059,0.0916057
44500,1483726831780626432,1,0.0569803,0.0420997,0.0592316,0.0670161,0.0464998,0.0602424,0.0573955,0.0642858,0.0576924,0.0649885
18500,3990864511723634688,5,0.0706692,0.0735413,0.0629238,0.0651676,0.0634479,0.0795729,0.114428,0.0636378,0.082259,0.0633832
16500,1483726831780626432,7,0.0737266,0.0830081,0.0815343,0.0947889,0.0760354,0.0906934,0.100811,0.0908805,0.0959203,0.0828637
33000,3990864511723634688,1,0.0573245,0.0548151,0.0585941,0.0564542,0.0596419,0.0584152,0.0716839,0.0292115,0.0560285,0.0604484
15500,3990864511723634688,2,0.0695572,0.0562905,0.0765967,0.0767375,0.069551,0.0950473,0.0899632,0.0650297,0.0947923,0.0741027
45000,1483726831780626432,1,0.0560626,0.0412256,0.0522775,0.0640819,0.0456067,0.0589833,0.0579459,0.065066,0.059768,0.066475
33000,3362016776295546880,1,0.0507253,0.0720718,0.0538637,0.0414275,0.0598223,0.0573101,0.0778914,0.0660396,0.0565408,0.0541051
19500,3990864511723634688,7,0.0710143,0.0852871,0.095799,0.0828727,0.0894546,0.0974519,0.089206,0.0673323,0.0957822,0.0977369
45500,1483726831780626432,1,0.0510931,0.0434074,0.0503206,0.0560427,0.0467534,0.0591984,0.0557005,0.0661364,0.0624682,0.0655933
18000,3362016776295546880,2,0.079682,0.0698995,0.0794451,0.0785034,0.0697175,0.103573,0.0746578,0.0742163,0.103082,0.0706652
23500,3990864511723634688,6,0.0445736,0.0705976,0.0765139,0.0512817,0.041633,0.0755524,0.113643,0.0366451,0.0705344,0.078892
24000,1483726831780626432,6,0.041928,0.0690506,0.0536039,0.0792527,0.0426648,0.0459698,0.0662869,0.0673991,0.0713177,0.0698803
33500,3990864511723634688,1,0.0531112,0.0572682,0.0573389,0.0594621,0.0603693,0.0574214,0.0643338,0.0272889,0.0557229,0.055821
15000,1483726831780626432,2,0.0697465,0.101634,0.0697136,0.0681082,0.067029,0.0685997,0.110078,0.0695866,0.0767344,0.0959907
23000,3362016776295546880,6,0.0385168,0.0843088,0.0736374,0.0520638,0.0487084,0.0778508,0.0630647,0.0445498,0.0720293,0.0738929
46000,1483726831780626432,1,0.0421226,0.0459452,0.0488829,0.055988,0.0495429,0.0604686,0.0635275,0.0652,0.0612497,0.059098
33500,3362016776295546880,1,0.0502438,0.0785057,0.0531031,0.0424935,0.060079,0.0577212,0.0779668,0.0715291,0.0568824,0.0485229
20000,1483726831780626432,5,0.0659997,0.0897166,0.0567196,0.0732037,0.0629309,0.0623408,0.0851831,0.0811257,0.0630697,0.0966584
46500,1483726831780626432,1,0.0428378,0.046026,0.0522698,0.050959,0.0514176,0.0606533,0.0642537,0.0677852,0.0581379,0.058127
16500,3362016776295546880,7,0.0760862,0.0797852,0.0923023,0.0819151,0.0949074,0.0935211,0.085882,0.0689551,0.0921001,0.0933274
19500,3362016776295546880,5,0.0602659,0.0819969,0.0593985,0.0682119,0.0590081,0.082459,0.0517003,0.0584452,0.0826096,0.0646824
20000,3990864511723634688,7,0.0698767,0.0878165,0.0954704,0.0845847,0.0934069,0.0977291,0.0900718,0.0682134,0.0974762,0.0964865
34000,3990864511723634688,1,0.0583822,0.0590304,0.055218,0.0611995,0.0562945,0.0560599,0.0624255,0.0337573,0.0568286,0.0547002
19000,3990864511723634688,5,0.0724257,0.0830466,0.0620026,0.0649601,0.0649195,0.0802906,0.118926,0.0624879,0.0821317,0.0634956
47000,1483726831780626432,1,0.0447967,0.0500237,0.0508085,0.043074,0.0526217,0.0626189,0.0605891,0.0642325,0.0574262,0.0627286
34000,3362016776295546880,1,0.0484415,0.0774389,0.0559215,0.0435284,0.0597977,0.0574626,0.0770561,0.0699266,0.0580058,0.0520479
24000,3990864511723634688,6,0.0454096,0.0695478,0.0739037,0.0515825,0.0405651,0.0768133,0.107794,0.0350134,0.0735568,0.0774933
24500,1483726831780626432,6,0.0427305,0.0672506,0.0542282,0.0854443,0.0436306,0.0455089,0.0706494,0.0679583,0.0718611,0.0650901
47500,1483726831780626432,1,0.04196,0.0585323,0.05572,0.045898,0.0506997,0.0646495,0.0642484,0.0596185,0.0590215,0.0641204
18500,3362016776295546880,2,0.0811674,0.0686031,0.0807854,0.0773459,0.0714606,0.10351,0.0684907,0.0741158,0.103828,0.0705513
23500,3362016776295546880,6,0.0381093,0.0932089,0.0752592,0.0526282,0.0516436,0.0759405,0.0678283,0.0431794,0.0746585,0.0750564
34500,3990864511723634688,1,0.0570904,0.063209,0.0533982,0.0613427,0.0581103,0.0568828,0.0644771,0.0363601,0.05716,0.0615573
17000,1483726831780626432,7,0.0737904,0.0858989,0.0827719,0.0945718,0.0773844,0.0919596,0.103125,0.0895983,0.0982453,0.087021
48000,1483726831780626432,1,0.041016,0.0611927,0.0546237,0.0444412,0.0532984,0.0654179,0.0593946,0.0620791,0.0606458,0.062929
34500,3362016776295546880,1,0.0441975,0.0655402,0.0595594,0.0418038,0.0611145,0.0584352,0.0689818,0.0729352,0.0575579,0.055105
20500,3990864511723634688,7,0.0728404,0.0893417,0.0967225,0.0848736,0.0934361,0.0959323,0.0877803,0.069239,0.0990907,0.0959118
16000,3990864511723634688,2,0.0707485,0.0577588,0.0789089,0.0812231,0.0695438,0.0982117,0.097264,0.0621011,0.0947459,0.0760293
48500,1483726831780626432,1,0.043699,0.0618027,0.0529091,0.0579571,0.0529774,0.0647552,0.0577196,0.0575635,0.0599418,0.0629773
20500,1483726831780626432,5,0.0645385,0.0865147,0.0554719,0.0740274,0.0623784,0.0624871,0.0850564,0.080126,0.0623444,0.0986618
35000,3990864511723634688,1,0.057854,0.0581453,0.050022,0.0647816,0.0573426,0.0590169,0.0505593,0.0372525,0.0584295,0.0598239
25000,1483726831780626432,6,0.0429414,0.0705122,0.0506358,0.0884148,0.0438442,0.0458302,0.0705117,0.0698184,0.0738017,0.0690653
24500,3990864511723634688,6,0.0475478,0.0737821,0.0742141,0.0508849,0.0418704,0.0762456,0.101864,0.0361224,0.0732551,0.0749682
49000,1483726831780626432,1,0.0485307,0.0601612,0.0482684,0.0603789,0.0551194,0.0647636,0.0551211,0.0566469,0.0606616,0.0604688
20000,3362016776295546880,5,0.0588572,0.0810569,0.0599501,0.0694489,0.0592936,0.0836407,0.0543608,0.0589579,0.082488,0.065165
24000,3362016776295546880,6,0.0353704,0.096756,0.0748565,0.0466088,0.0537502,0.0791376,0.0733994,0.047644,0.075641,0.0769987
35000,3362016776295546880,1,0.0473392,0.0548312,0.0585037,0.0454744,0.0614986,0.0537361,0.0581489,0.0783045,0.0559635,0.0554072
15500,1483726831780626432,2,0.0725837,0.10303,0.0706567,0.0685361,0.0672686,0.0697235,0.114824,0.0693201,0.0798662,0.0966926
19500,3990864511723634688,5,0.0705991,0.0838561,0.0630413,0.0671127,0.0651903,0.0803621,0.11988,0.0585974,0.0819653,0.0638053
19000,3362016776295546880,2,0.0847785,0.0670827,0.0808809,0.077312,0.0731343,0.104998,0.0718102,0.0735042,0.1042,0.0712381
17000,3362016776295546880,7,0.0751958,0.0848088,0.0942768,0.085051,0.0967432,0.0941244,0.0810946,0.0681994,0.0943112,0.0973995
49500,1483726831780626432,1,0.0463375,0.0624787,0.0484383,0.0650029,0.0540633,0.0649147,0.0564493,0.0615811,0.0658885,0.055215
21000,3990864511723634688,7,0.0723588,0.0901421,0.0946465,0.0851284,0.0966787,0.0969488,0.0855334,0.0723172,0.0995182,0.0976594
35500,3990864511723634688,1,0.0480766,0.0475432,0.0543957,0.0649769,0.056954,0.0599473,0.0402732,0.040704,0.0570182,0.0622456
35500,3362016776295546880,1,0.0495432,0.0513551,0.0565679,0.0497274,0.0587949,0.053081,0.061017,0.0842788,0.0566091,0.0567945
50000,1483726831780626432,1,0.0465696,0.0700985,0.0494581,0.0609033,0.0520611,0.0650862,0.0555295,0.0604099,0.062627,0.0574675
25500,1483726831780626432,6,0.0410726,0.0730664,0.0519084,0.0871272,0.0448584,0.0467758,0.0730893,0.0706182,0.0726527,0.0692205
25000,3990864511723634688,6,0.0461063,0.0726274,0.0749986,0.0559897,0.0439596,0.0748549,0.092263,0.0353633,0.0750794,0.0730847
36000,3362016776295546880,1,0.0530242,0.0502205,0.0521685,0.0500088,0.059099,0.0553553,0.0595763,0.0867634,0.0583397,0.0589407
24500,3362016776295546880,6,0.0389437,0.0935697,0.0764993,0.0444828,0.0548985,0.0793734,0.0817937,0.0497364,0.0752436,0.0815474
36000,3990864511723634688,1,0.0498043,0.0524724,0.0574673,0.0677167,0.0574051,0.0573194,0.0372826,0.044269,0.0584035,0.0613538
21000,1483726831780626432,5,0.065692,0.0898609,0.0596436,0.0772423,0.0617741,0.0627183,0.0858187,0.0800361,0.0636391,0.105378
17500,1483726831780626432,7,0.074893,0.0902556,0.0842903,0.0913315,0.0793406,0.0913108,0.104606,0.0891025,0.0980009,0.0863411
21500,3990864511723634688,7,0.0706989,0.0979052,0.0953016,0.0862275,0.0981374,0.0971449,0.091025,0.0714742,0.098753,0.0964885
19500,3362016776295546880,2,0.0864414,0.0668937,0.0818497,0.0780418,0.0748273,0.104794,0.0819077,0.0743819,0.104497,0.0737661
36500,3362016776295546880,1,0.0496724,0.0573866,0.0543672,0.0444148,0.0554296,0.0563783,0.0473254,0.0822185,0.0583913,0.059643
20500,3362016776295546880,5,0.0606046,0.0837412,0.061566,0.0673544,0.0598283,0.0853475,0.0522424,0.054981,0.084065,0.0644415
20000,3990864511723634688,5,0.0736683,0.0861822,0.063937,0.0675268,0.0642445,0.0812782,0.125882,0.0594284,0.0811088,0.0662364
36500,3990864511723634688,1,0.045521,0.0531069,0.0601127,0.0662991,0.0595042,0.0585212,0.041018,0.0456537,0.0587021,0.0674366
26000,1483726831780626432,6,0.043031,0.0751433,0.0566085,0.08698,0.0440767,0.0460632,0.0674503,0.0742074,0.0711767,0.0681622
16500,3990864511723634688,2,0.0724619,0.0638524,0.0792043,0.0824195,0.0683286,0.0998763,0.0978723,0.0647587,0.0961486,0.0765941
25500,3990864511723634688,6,0.047162,0.0695258,0.0727777,0.0527437,0.0452957,0.0749258,0.0868004,0.0353147,0.0762904,0.072747
37000,3362016776295546880,1,0.0492787,0.0565337,0.0556055,0.0508288,0.0566105,0.0576134,0.0598592,0.0821441,0.0593756,0.0643632
25000,3362016776295546880,6,0.0408763,0.0901319,0.0780921,0.0493939,0.0519259,0.0805941,0.0780415,0.0525529,0.0756017,0.0805551
16000,1483726831780626432,2,0.0745035,0.103333,0.0712988,0.0714252,0.0692775,0.0718581,0.117721,0.0706642,0.0811654,0.0946029
17500,3362016776295546880,7,0.0750561,0.0912672,0.0955184,0.0824764,0.0971305,0.0936889,0.0796516,0.0736407,0.0950705,0.100321
22000,3990864511723634688,7,0.0732322,0.0925873,0.0967236,0.0868677,0.0973274,0.0978148,0.0933247,0.0714877,0.0983003,0.091717
37000,3990864511723634688,1,0.0484116,0.0444786,0.0581863,0.058102,0.0573006,0.0605787,0.0461827,0.0474171,0.0605549,0.0590858
37500,3362016776295546880,1,0.0523222,0.0497883,0.0550796,0.0524756,0.0521402,0.0598234,0.0635512,0.0761987,0.0576764,0.060385
20000,3362016776295546880,2,0.0860827,0.0700303,0.0804329,0.0813396,0.0758554,0.105126,0.0804266,0.0709238,0.104141,0.0724281
21500,1483726831780626432,5,0.0660323,0.0896484,0.0585692,0.0754211,0.0628467,0.0624538,0.0876966,0.0802432,0.0641752,0.105852
26500,1483726831780626432,6,0.042952,0.0807974,0.0549132,0.0857546,0.0438777,0.0460543,0.063001,0.0779775,0.0711213,0.070875
26000,3990864511723634688,6,0.0458877,0.0732987,0.0754551,0.0543314,0.0462032,0.0749471,0.0949718,0.0415547,0.0775317,0.07307
37500,3990864511723634688,1,0.0500069,0.0487755,0.0546019,0.0615463,0.0565961,0.0592839,0.0452512,0.0455085,0.0585564,0.0548734
21000,3362016776295546880,5,0.0610781,0.0830481,0.0647488,0.0639299,0.05909,0.0845498,0.052311,0.0560608,0.0844279,0.0657347
22500,3990864511723634688,7,0.0743132,0.0913849,0.0950156,0.0873669,0.0976371,0.0978528,0.0973377,0.0704707,0.0982392,0.0922882
20500,3990864511723634688,5,0.071837,0.0892007,0.0611145,0.0677755,0.0633749,0.0825139,0.120724,0.0542974,0.0823631,0.0665176
25500,3362016776295546880,6,0.0413566,0.0741597,0.0809396,0.0496574,0.0483673,0.0841736,0.0816909,0.0513475,0.0742561,0.0811721
18000,1483726831780626432,7,0.078221,0.0899228,0.0826287,0.0844871,0.0786235,0.0908278,0.0989436,0.0891191,0.0993873,0.0889065
38000,3362016776295546880,1,0.0478587,0.0404518,0.0533847,0.0495405,0.0557457,0.0586929,0.0549075,0.0668418,0.0586916,0.0551714
38000,3990864511723634688,1,0.0519314,0.0530311,0.0536928,0.0680675,0.0586044,0.0620766,0.0491356,0.0502916,0.0578891,0.0501022
27000,1483726831780626432,6,0.0438832,0.0764877,0.0574062,0.0945083,0.0423997,0.046293,0.0623847,0.078458,0.0703511,0.0706911
22000,1483726831780626432,5,0.0654191,0.0855234,0.0593767,0.0789865,0.064158,0.0617273,0.0871652,0.0788117,0.0642611,0.100422
38500,3362016776295546880,1,0.0489199,0.0393011,0.0549302,0.052151,0.0524793,0.0604111,0.0554845,0.0666715,0.0594735,0.0541515
26500,3990864511723634688,6,0.0487037,0.0729026,0.0746015,0.0545492,0.0461937,0.0737971,0.0883155,0.0421674,0.0782046,0.0727773
17000,3990864511723634688,2,0.0747209,0.0699738,0.0791185,0.0812262,0.0687328,0.099496,0.102769,0.068447,0.0992907,0.0761746
20500,3362016776295546880,2,0.0861016,0.067693,0.0804476,0.0811752,0.0781319,0.105368,0.0767953,0.0723758,0.104131,0.0745813
23000,3990864511723634688,7,0.0758778,0.0923408,0.0950641,0.0864404,0.0989998,0.0968477,0.0999514,0.071079,0.0981186,0.0912029
18000,3362016776295546880,7,0.0747644,0.088931,0.0977375,0.0807188,0.0970535,0.0957209,0.080489,0.0764331,0.0952262,0.103778
38500,3990864511723634688,1,0.0511516,0.0557807,0.0562829,0.0668948,0.0593252,0.0610876,0.0456491,0.0555754,0.0591816,0.0458532
16500,1483726831780626432,2,0.0745681,0.101738,0.0706294,0.0706622,0.0704451,0.0727096,0.11618,0.0704118,0.0798563,0.0999874
26000,3362016776295546880,6,0.0380687,0.0754979,0.0767675,0.0527324,0.0491654,0.0831978,0.0840858,0.046635,0.074554,0.0823775
21500,3362016776295546880,5,0.0632587,0.0836412,0.0669425,0.061541,0.0608637,0.0868973,0.0573443,0.0549333,0.0835344,0.0645711
39000,3362016776295546880,1,0.047352,0.0393839,0.0593883,0.0504893,0.0514787,0.0577106,0.0497202,0.066732,0.061509,0.0545457
27500,1483726831780626432,6,0.0466955,0.0769688,0.0573383,0.083599,0.0431394,0.0473599,0.0604557,0.0794626,0.0671144,0.0783465
21000,3990864511723634688,5,0.0718267,0.0916768,0.0629737,0.0684737,0.0603033,0.0842969,0.114577,0.0549937,0.0828698,0.0657772
39000,3990864511723634688,1,0.0491836,0.0616594,0.0551576,0.0672662,0.0569543,0.0610816,0.0385516,0.0519239,0.0583355,0.0465223
22500,1483726831780626432,5,0.0673757,0.0864314,0.0572157,0.0732987,0.0636322,0.0608345,0.0885446,0.0816657,0.0630066,0.0953278
27000,3990864511723634688,6,0.0473564,0.0717417,0.0753832,0.0529683,0.047099,0.074726,0.0937086,0.0409549,0.0772314,0.07498
23500,3990864511723634688,7,0.0747488,0.0952785,0.0946226,0.085978,0.0965378,0.0981699,0.10189,0.0703488,0.100258,0.0903211
39500,3362016776295546880,1,0.0495569,0.0486502,0.0614692,0.0476811,0.0506124,0.0557388,0.0568799,0.0562166,0.0609496,0.0561492
18500,1483726831780626432,7,0.0798358,0.0860341,0.0846057,0.0856406,0.0782616,0.0909416,0.0987238,0.0920018,0.0978192,0.0886787
21000,3362016776295546880,2,0.0835974,0.0720711,0.0821504,0.0807158,0.0786563,0.104856,0.0754415,0.0736869,0.105851,0.0759552
26500,3362016776295546880,6,0.0366755,0.0751063,0.0732221,0.0552593,0.0470153,0.0805229,0.0766857,0.0449489,0.0742754,0.0834427
39500,3990864511723634688,1,0.0518318,0.0525965,0.0572465,0.071071,0.0562232,0.0609393,0.0353442,0.0560211,0.0589972,0.0478559
28000,1483726831780626432,6,0.0447918,0.0743582,0.0568308,0.0833007,0.0435833,0.0476232,0.0646074,0.08025,0.0685985,0.084759
40000,3362016776295546880,1,0.0488558,0.0501446,0.0650112,0.0444365,0.0509235,0.0560301,0.0465448,0.0563422,0.060175,0.0607779
24000,3990864511723634688,7,0.0719951,0.0996757,0.0974157,0.0844612,0.0951763,0.0973733,0.101045,0.0746994,0.100301,0.0911861
27500,3990864511723634688,6,0.0493244,0.0764383,0.0738528,0.0474166,0.0491067,0.073719,0.0809877,0.0370922,0.0771492,0.0802068
17500,3990864511723634688,2,0.0761133,0.0690537,0.080883,0.0792723,0.0674389,0.0984191,0.10635,0.0676003,0.100448,0.0768554
40000,3990864511723634688,1,0.0540489,0.0506194,0.0593158,0.0687212,0.052506,0.0615305,0.0417044,0.0563599,0.0601607,0.0498178
22000,3362016776295546880,5,0.0645551,0.0793597,0.0671775,0.0604744,0.0599906,0.0883086,0.0627741,0.0562867,0.0829934,0.0648653
27000,3362016776295546880,6,0.0346649,0.0757687,0.071527,0.0566126,0.0440926,0.0804458,0.0724328,0.047337,0.0722844,0.0888825
18500,3362016776295546880,7,0.075197,0.0896757,0.0961116,0.0830084,0.0978601,0.0960313,0.0745584,0.0780495,0.0957929,0.10294
21500,3990864511723634688,5,0.0726975,0.0897527,0.0659407,0.0662153,0.0607628,0.0829536,0.122031,0.054002,0.0832381,0.0689006
40500,3362016776295546880,1,0.0475735,0.0509389,0.0617723,0.0510098,0.0540187,0.055818,0.0418779,0.0480546,0.0611251,0.0684633
17000,1483726831780626432,2,0.0767338,0.103916,0.0733341,0.0709774,0.0722578,0.0723332,0.112687,0.0702219,0.079523,0.0990001
23000,1483726831780626432,5,0.0642795,0.0873833,0.0557439,0.0707732,0.0640105,0.0613036,0.0930379,0.0814079,0.0636462,0.100846
40500,3990864511723634688,1,0.0548797,0.0614858,0.0594516,0.0691733,0.0519518,0.0591589,0.0444272,0.0565581,0.0605836,0.0480807
28500,1483726831780626432,6,0.0467456,0.0741044,0.0546699,0.0795548,0.0424963,0.0479059,0.0625806,0.0816885,0.0690316,0.0799045
21500,3362016776295546880,2,0.0822911,0.0838045,0.0818587,0.0775682,0.0786661,0.106006,0.078871,0.0717494,0.105273,0.0779446
28000,3990864511723634688,6,0.0499147,0.0771537,0.0746492,0.0472448,0.0501547,0.0734704,0.0825852,0.0305158,0.0755113,0.0802914
24500,3990864511723634688,7,0.0701788,0.0982013,0.097017,0.083322,0.0980421,0.0974302,0.100537,0.0821909,0.100422,0.0942383
41000,3362016776295546880,1,0.0451564,0.0530621,0.0658646,0.0513758,0.0555932,0.0596076,0.0386629,0.0537012,0.0602093,0.0655751
19000,1483726831780626432,7,0.0792817,0.0858741,0.0841044,0.0921817,0.0782647,0.0910558,0.0988735,0.0943284,0.0971732,0.0841111
27500,3362016776295546880,6,0.0362195,0.0710096,0.0726598,0.0561939,0.0462126,0.0820886,0.0697428,0.0460101,0.0727982,0.0868625
22500,3362016776295546880,5,0.0628125,0.0791739,0.0687391,0.058944,0.0587008,0.0882296,0.0621867,0.0550408,0.0835162,0.0675077
41000,3990864511723634688,1,0.0528735,0.0538403,0.0650558,0.0715142,0.0494333,0.0606968,0.0445441,0.0497193,0.0590099,0.0531708
28500,3990864511723634688,6,0.050387,0.0751733,0.0698335,0.0491572,0.0465165,0.0725788,0.084776,0.0376292,0.0781489,0.0812521
29000,1483726831780626432,6,0.0473419,0.0751129,0.0520827,0.0815376,0.0431604,0.0479603,0.060427,0.082237,0.0663967,0.0912967
