64500,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,-1.6308,1.38768,11.6422,33.5198,6.63216,-38.9327,5.26107,-17.9211,101.998,127.4,126.183,116.146,89.4875,166.813,122.023,120.385,12.5752,13.1351,-7.92464,3.96809,1.19673,-9.94505,-15.0254,-2.32896,4.35618,12.9939,8.90583,-30.7894,11.4803,8.30845,0.695713,0.769933,2.09321,-38.2047,-6.73428,11.2838,-6.26539,-18.5218,-4.05143,-23.2255,4.01143,-11.5045,-3.86173,10.2596,0.110315,0.115781,-0.0728085,0.0415341,0.00917457,-0.0891436,-0.135595,-0.0183686,0.0358112,0.121695,0.0610906,-0.246942,0.0927004,0.0686306,0.00654708,0.00530685,0.016869,-0.309977,-0.0660554,0.081066,-0.0526291,-0.156637,-0.0331598,-0.222261,0.0386484,-0.0806364,-0.0272508,0.0846488,0.0861361,0.0965238,0.121014,0.0889993,0.0804151,0.12914,0.087188,0.120366,0.0884435,0.0884719
61500,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,2.30625,-9.14903,25.837,-15.6237,-19.7101,16.8713,4.82414,-13.7573,104.612,88.0326,160.031,80.2998,99.0368,155.72,126.121,103.484,9.0778,-3.95024,12.0832,7.94454,5.90197,-0.851528,3.19599,13.0716,-8.69331,-11.6465,19.643,13.777,4.53029,7.77579,-16.1623,-14.1067,2.43763,-0.178165,2.15039,-7.7119,2.98741,-4.4589,15.1542,11.5648,21.4023,7.65692,16.1984,2.43889,0.0945949,-0.0305302,0.131836,0.0780511,0.0462416,-0.00741335,0.030717,0.110129,-0.103397,-0.124731,0.16777,0.13075,0.0474645,0.0685938,-0.128381,-0.0893616,0.0171582,-0.00138447,0.0241136,-0.0689654,0.0296855,-0.0489141,0.122028,0.103478,0.211411,0.0546371,0.127603,0.0213483,0.0844941,0.0856122,0.124025,0.0845347,0.0945458,0.126963,0.118952,0.0931241,0.0906207,0.0845584
148000,3990864511723634688,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,31.8312,6.32818,-0.141974,-26.5165,-14.0898,-47.6739,-39.8054,-41.2947,174.142,48.7557,105.086,134.448,129.256,234.245,77.6702,165.245,-28.5194,17.5676,12.9946,6.16217,-3.55994,0.0151768,-7.30545,-4.01786,13.6896,0.710303,-9.6726,0.604539,-7.74476,5.11146,-0.538706,29.1416,19.6698,-3.35002,7.17145,-14.1154,12.5292,1.97464,-15.3214,2.70616,-5.74568,18.7049,4.59831,11.8718,-0.309511,0.129864,0.0849245,0.041073,-0.0176261,0.000130497,-0.0430657,-0.056132,0.169084,0.00894757,-0.0905098,0.00982391,-0.0862841,0.0430027,-0.00462226,0.18574,0.217721,-0.0254221,0.0544006,-0.079539,0.122608,0.0132478,-0.0880514,0.0270085,-0.0393143,0.138673,0.0233722,0.104791,0.0719046,0.0494038,0.081803,0.0695353,0.0729156,0.0722398,0.0763795,0.0494893,0.0377057,0.0449946
97000,1483726831780626432,6,1.6422e-06,1.6422e-05,0.982935,283,0.762849,0.601742,0.59862,0.770107,0.682489,0.433661,0.410996,0.198073,0.0432847,0.388556,0.529514,-0.00892182,0.367641,0.44266,0.670061,0.965141,0.63922,0.569368,0.742466,1.08253,0.42889,0.176551,0.734037,0.528691,0.541747,0.493536,0.941713,0.507011,3031,17.8322,-15.9627,18.9651,-4.99856,-16.6778,-13.8288,14.2215,-18.1993,126.631,258.939,129.714,185.429,120.038,320.787,438.615,325.359,14.918,-27.6798,-1.88588,3.93154,-3.4794,-18.9605,12.457,1.8762,3.50917,4.95806,8.30864,-0.158567,-4.6348,14.9764,9.02953,24.6491,39.7464,35.6737,25.1498,40.024,14.8091,-6.94177,40.936,-10.3502,12.362,26.5096,-13.3729,-7.81963,0.0823841,-0.215973,-0.0123071,0.0318886,-0.0172634,-0.0804522,0.0613709,0.0102373,0.0160146,0.0281225,0.0288285,-0.000470512,-0.015968,0.0965664,0.0723624,0.120837,0.166633,0.173649,0.168573,0.164105,0.0519276,-0.0282618,0.208611,-0.0451072,0.0625532,0.0706728,-0.0413938,-0.0206996,0.0535363,0.0676148,0.0692532,0.0654476,0.046969,0.0712032,0.0512395,0.0829928,0.0415058,0.0753062
148500,3990864511723634688,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,26.1492,10.5169,5.52342,-28.7418,-32.185,-47.0424,-46.4344,-45.1599,113.461,56.1395,124.732,117.922,132.402,289.682,63.4775,124.201,-16.5163,21.5321,5.56132,-1.97684,-8.727,1.18954,-5.6341,-0.585912,17.042,0.772362,-19.1138,4.57376,-6.89969,7.69019,3.95966,24.9025,15.4893,2.2876,5.68476,-31.7962,6.04268,-6.87786,2.56493,6.1693,2.69802,21.6303,9.2366,2.188,-0.206945,0.180998,0.0480792,-0.0161288,-0.0481372,0.0140167,-0.0474612,-0.0070018,0.209454,0.00895857,-0.149883,0.0766177,-0.0826289,0.0634091,0.0308121,0.131007,0.174074,0.0183792,0.0454954,-0.172035,0.0698429,-0.0568319,0.0130968,0.0672943,0.0210395,0.159512,0.0486954,0.0246419,0.0755349,0.0488995,0.0782399,0.0682572,0.0705412,0.0738775,0.0728462,0.0496344,0.0398638,0.0462972
83000,3362016776295546880,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,-25.9842,-17.1152,-1.09538,-31.9914,12.0141,42.3454,11.4944,-24.183,309.461,254.5,108.85,233.927,215.778,125.755,728.076,337.15,-13.9754,-4.35937,-0.197166,-11.7376,8.65717,-31.2665,25.0172,11.8983,25.245,-3.45927,-15.9968,-12.4045,12.9211,10.3794,-2.08524,-31.9441,22.2379,-2.2754,-4.01424,-6.24593,27.4546,16.6504,6.79485,-33.7981,7.76284,-41.0434,2.47642,11.8538,-0.0497985,-0.0237523,-0.000732804,-0.0454225,0.0438844,-0.06587,0.0774505,0.0714871,0.103465,-0.0147618,-0.0894182,-0.0288168,0.0441109,0.0650458,-0.0136063,-0.273032,0.0789933,-0.0118777,-0.0178673,-0.0364162,0.0665253,0.0592888,0.0412491,-0.085271,0.028781,-0.135642,0.0120268,0.0239253,0.0764698,0.0444007,0.0776036,0.071793,0.0768051,0.0806559,0.0723439,0.0474572,0.0449553,0.0442791
63500,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,12.0531,-15.2335,17.7527,-22.0489,-16.026,-11.6834,13.0899,40.6712,87.7268,154.8,98.5212,93.6363,68.4432,73.6905,84.998,87.5574,-5.81991,7.92413,-1.84677,4.66594,21.3377,15.289,-20.9245,-5.19781,0.241688,-9.71051,-1.06507,-10.2351,1.4647,-7.62876,4.68256,8.47264,10.3393,13.5639,1.82117,-0.367244,-2.78223,-7.20222,-5.80613,-6.27306,-8.11676,4.94523,-14.2152,-3.71206,-0.0499418,0.0852355,-0.0203763,0.0602154,0.265384,0.177055,-0.23875,-0.0420891,0.00200746,-0.094339,-0.00997212,-0.089228,0.012581,-0.0794267,0.0570234,0.0994371,0.112985,0.146041,0.0227491,-0.00442106,-0.0311865,-0.0795423,-0.0817553,-0.0822451,-0.104851,0.0624851,-0.17697,-0.0430293,0.0879788,0.0878337,0.128176,0.0940192,0.0836849,0.123853,0.121468,0.0928915,0.095846,0.0902734
149000,3990864511723634688,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,32.4527,14.1732,2.24344,-30.4248,-33.3539,-31.0499,-45.0256,-48.9779,160.602,164.347,120.706,102.496,152.946,303.518,34.3411,170.304,-31.1227,20.225,2.55945,0.0684351,4.9915,-5.52927,-4.4038,11.2892,21.2369,-0.155244,-11.6696,1.95186,-6.78045,14.8809,2.95164,18.5884,12.8219,-1.85332,6.75364,-19.1519,9.8739,1.94499,-10.5083,11.2365,-0.660422,16.7759,11.294,5.09598,-0.191567,0.14526,0.0199488,0.00043665,0.022608,-0.0744534,-0.026628,0.0801526,0.163627,-0.000979187,-0.0522494,0.0259814,-0.0405289,0.133786,0.0217234,0.0971146,0.199151,-0.0129263,0.0539404,-0.108584,0.166428,0.0147215,-0.048772,0.155044,-0.00409204,0.164318,0.0496756,0.0666358,0.0768612,0.0490873,0.0779712,0.0650187,0.0713553,0.0760325,0.0710571,0.0518521,0.0420035,0.0452362
65000,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,-4.4066,-8.2804,14.1406,31.3737,2.34686,-37.7079,10.8027,-22.8493,103.13,109.622,124.096,115.329,97.0506,154.569,124.587,112.665,8.14511,11.2722,-5.89986,9.89345,6.60647,-10.7642,-15.0247,-0.0554633,10.0407,9.5123,6.43807,-23.9829,13.0247,8.88938,-3.20577,1.09773,12.6992,-28.5497,-10.0662,9.12357,-14.6104,-20.9341,-5.67322,-22.4582,3.29318,-1.06135,-12.7576,5.49898,0.0766049,0.0996407,-0.0540979,0.098891,0.0523259,-0.0949633,-0.139386,-0.00047553,0.089299,0.0922227,0.0494591,-0.205219,0.117199,0.0743059,-0.0292115,0.007926,0.102132,-0.24145,-0.0951471,0.0683336,-0.121887,-0.18365,-0.0463201,-0.20424,0.0314936,-0.00764823,-0.096675,0.0464143,0.0870856,0.0916928,0.119678,0.0899058,0.0820172,0.132365,0.0891078,0.119667,0.0880699,0.0881714
149500,3990864511723634688,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,39.0786,14.8526,6.64106,-30.5703,-36.5868,-22.6687,-15.8431,-32.981,181.905,170.832,184.926,111.272,132.945,231.415,33.6907,166.428,-42.1789,19.1484,3.71118,-3.69368,0.546172,-3.81848,0.0542061,17.6376,6.66953,5.24061,-11.1363,0.951236,1.26319,9.42818,3.81345,31.8402,16.1877,18.6085,3.92781,-21.5858,6.46135,2.77736,10.6616,7.56929,-1.90822,16.5369,5.11532,6.44631,-0.23927,0.104402,0.0260853,-0.023752,0.00266202,-0.0487768,0.000311539,0.0992331,0.0483746,0.0347746,-0.0560095,0.0125386,0.00749154,0.0657259,0.0243211,0.153915,0.205083,0.106072,0.0322939,-0.134518,0.10553,0.0204092,0.0607842,0.113101,-0.0128286,0.187286,0.0260654,0.0860882,0.072912,0.0504129,0.0790682,0.070426,0.0746005,0.0789945,0.0712243,0.0466167,0.0417159,0.0481569
62000,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,3.36705,-13.3658,20.0904,-13.2129,-16.9114,19.6944,7.38576,-7.1817,115.655,79.8263,161.907,81.4167,97.2709,142.823,118.043,106.315,3.88532,-8.66895,12.7346,6.83163,3.58323,-1.28701,-6.99737,9.39881,-5.90901,-2.97431,12.4805,11.8104,11.0654,0.593854,-14.0167,-13.6329,6.69529,-1.74403,0.382013,-5.98621,1.56611,-2.8433,11.9215,19.4771,15.9184,9.08248,20.6697,4.97879,0.0404363,-0.0633506,0.131233,0.0644095,0.02788,-0.0110148,-0.0631037,0.0826737,-0.0732968,-0.0337537,0.116885,0.121666,0.120115,0.00517238,-0.111692,-0.0896513,0.0484303,-0.013293,0.0042927,-0.0555131,0.0159751,-0.0305611,0.101144,0.181766,0.156535,0.0699495,0.16774,0.0444433,0.0871939,0.0869742,0.126592,0.0876324,0.0950214,0.126223,0.117699,0.0916009,0.0898007,0.0827772
97500,1483726831780626432,6,1.6422e-06,1.6422e-05,0.982935,283,0.762849,0.601742,0.59862,0.770107,0.682489,0.433661,0.410996,0.198073,0.0432847,0.388556,0.529514,-0.00892182,0.367641,0.44266,0.670061,0.965141,0.63922,0.569368,0.742466,1.08253,0.42889,0.176551,0.734037,0.528691,0.541747,0.493536,0.941713,0.507011,3031,23.8497,-16.393,7.29858,-0.00550818,-15.4485,-10.3504,17.8425,-26.4058,124.966,175.506,125.155,242.667,128.092,358.898,514.083,227.993,7.03419,-19.4399,-3.4303,-14.6816,-8.52081,-16.4937,11.4995,-1.84465,3.34316,1.18654,9.42878,24.7601,-7.92936,14.6733,9.37849,26.2148,22.0288,35.0097,33.8845,26.2876,21.5314,1.76444,37.3542,7.09461,-4.09496,43.5164,-1.7407,-10.1168,0.0474977,-0.155444,-0.0196983,-0.116042,-0.0402345,-0.0650738,0.0681272,-0.0124465,0.0161997,0.00791364,0.0375685,0.0824308,-0.0396398,0.0841977,0.074071,0.123691,0.0868461,0.207255,0.192191,0.0890757,0.0609609,0.00750138,0.174218,0.0276471,-0.0239623,0.10131,-0.00608524,-0.0295506,0.054656,0.0729851,0.0694299,0.0630059,0.0484751,0.0730873,0.0505381,0.0806005,0.0410292,0.0738104
150000,3990864511723634688,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,42.9391,13.857,9.23189,-30.3777,-34.57,-24.5221,-14.2805,-33.3843,150.692,160.793,133.29,77.4087,171.956,219.107,44.3887,177.98,-43.8746,11.5485,-1.47538,9.2245,2.05392,5.08716,-1.0622,21.6967,9.92595,-2.30241,-4.09443,1.08229,1.23668,12.6994,12.1557,11.9119,17.6832,13.4101,7.99435,-20.3269,7.36083,-4.45682,-1.70471,7.8061,-4.05545,4.96447,13.8203,12.5647,-0.28186,0.0814862,-0.0136604,0.0573046,0.0113034,0.0622006,-0.00648598,0.148204,0.0889699,-0.0138465,-0.0218138,0.0128107,0.00731033,0.125023,0.080292,0.0697036,0.229894,0.087066,0.0692915,-0.156081,0.125573,-0.0379704,-0.0087824,0.0893489,-0.0231817,0.0503395,0.0699849,0.141361,0.0713159,0.0515229,0.0762008,0.0730151,0.0703379,0.0790932,0.0728284,0.0476352,0.0410032,0.0480899
83500,3362016776295546880,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,-11.9507,-12.5786,-8.82012,-26.7017,18.6253,36.2721,6.88315,-13.3961,305.501,209.567,138.016,227.687,167.432,138.894,579.945,248.547,0.159082,-2.79931,-9.49248,-9.15893,3.18274,-5.97611,1.18673,4.30665,26.4024,-4.94366,-13.9312,-34.8865,7.37129,6.83599,-6.66227,-36.5153,16.2708,8.78968,12.771,-6.12406,-0.296275,6.11465,14.4449,1.05184,16.3648,-19,8.57647,-30.8995,0.000628715,-0.0136327,-0.0359918,-0.0404967,0.0154509,-0.0141977,0.00430668,0.0253229,0.120868,-0.0263917,-0.0816558,-0.10007,0.0322981,0.0385628,-0.0438267,-0.263736,0.057511,0.0474574,0.0654091,-0.0344373,-0.000815327,0.0257038,0.0947226,0.00337551,0.0802208,-0.0669451,0.0461597,-0.0813868,0.0801033,0.045262,0.0784954,0.0727933,0.0769795,0.0806035,0.0760692,0.0474088,0.0444483,0.0441107
64000,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,12.7022,-24.3217,16.8613,-18.1035,-16.9258,-7.45767,15.7631,33.2059,83.8199,146.069,101.328,89.4147,74.9455,77.8576,84.191,83.5145,-1.61875,2.70245,-2.1393,1.34788,21.629,19.0118,-10.8163,1.96008,0.892795,-6.58449,2.44817,-15.773,3.99583,-1.7983,7.11325,7.66951,8.87311,9.56269,-1.49721,1.60547,-0.517182,-5.31047,-1.88821,-6.87539,-4.76444,4.82389,-9.99844,-3.1587,-0.0146294,0.0293237,-0.0247112,0.0170061,0.267739,0.226317,-0.129278,0.0161113,0.00781211,-0.0629319,0.0229568,-0.142234,0.0361782,-0.0188926,0.0816264,0.086348,0.0960678,0.103952,-0.0182896,0.0192419,-0.00596082,-0.0614536,-0.0247188,-0.0865549,-0.0602224,0.0595818,-0.123994,-0.03767,0.0881832,0.0885267,0.130059,0.0935653,0.0831791,0.12479,0.120628,0.0931334,0.0917258,0.0919299
98000,1483726831780626432,6,1.6422e-06,1.6422e-05,0.982935,283,0.762849,0.601742,0.59862,0.770107,0.682489,0.433661,0.410996,0.198073,0.0432847,0.388556,0.529514,-0.00892182,0.367641,0.44266,0.670061,0.965141,0.63922,0.569368,0.742466,1.08253,0.42889,0.176551,0.734037,0.528691,0.541747,0.493536,0.941713,0.507011,3031,17.2444,-18.0241,12.0125,4.34307,-11.5622,10.9592,7.47625,-21.9214,117.962,215.68,98.4851,287.519,110.355,376.693,442.433,225.044,17.1184,-11.4708,-4.3934,-4.7792,-2.64473,17.4225,12.9728,12.2398,12.276,-0.207146,-9.18997,15.8935,13.9116,6.42929,4.653,24.4716,22.77,30.0962,30.0631,25.3646,1.43796,-0.449836,23.2605,-3.23564,-1.17427,52.5209,12.1464,4.88338,0.107322,-0.106424,-0.0238559,-0.0418878,-0.0125463,0.0762633,0.0796214,0.0839818,0.0492969,-0.00134269,-0.0322415,0.0514506,0.0631448,0.0382072,0.0446325,0.127053,0.109082,0.202159,0.168774,0.0770729,0.00403171,-0.00176842,0.114085,-0.0146434,-0.00745138,0.128651,0.0417175,0.0154761,0.0550383,0.0730357,0.0706983,0.0666543,0.0482234,0.0740932,0.0480894,0.0837289,0.0405162,0.0734389
65500,1483726831780626432,2,8.04775e-06,8.04775e-05,0.606026,475,0.0203002,0.1159,0.210001,0.225151,0.0802764,0.104505,0.0586588,0.247412,0.135639,0.059787,-0.0392909,0.175584,0.14287,0.0278322,0.0981074,0.124102,0.187603,0.0380569,0.217532,0.10985,0.196732,0.137909,0.223891,0.0922643,0.106295,0.0851738,0.287673,0.175224,4824,1.17334,-14.666,14.7497,32.3629,1.0198,-48.4645,13.788,-19.3952,91.8019,93.9371,116.159,116.754,85.8719,141.825,124.545,128.324,6.69808,3.1419,-5.46098,9.56191,0.488712,-7.16269,-12.2705,-6.09493,6.26545,5.97227,7.4168,-23.5227,11.1208,13.0934,0.682476,-4.78944,3.76688,-27.9024,-9.88979,4.17448,-9.87608,-19.825,-3.64264,-17.5971,7.94457,-3.68279,-7.0961,1.23419,0.0721284,0.0304257,-0.0527483,0.107694,0.00428303,-0.0669864,-0.113053,-0.0583477,0.0598271,0.066496,0.0642572,-0.217473,0.101289,0.112432,0.00683337,-0.0373149,0.0313178,-0.228539,-0.0987701,0.0324407,-0.0819002,-0.161966,-0.0330077,-0.170158,0.0756817,-0.0277101,-0.0526005,0.00976259,0.0870789,0.0916475,0.11895,0.0891206,0.0837616,0.134627,0.0905297,0.116362,0.0894596,0.0876201
62500,3362016776295546880,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,-3.12779,-10.8451,25.9013,-14.9621,-14.6704,22.3868,11.3763,-9.94618,120.12,92.274,176.02,86.103,103.644,141.316,113.526,126.633,4.71147,-2.54095,12.9932,2.63169,0.839865,-0.509858,-6.3985,9.92917,-12.6768,-4.37626,8.32358,14.0011,12.4655,-1.14771,-18.482,-2.4206,10.1055,-4.95129,1.42915,-7.47532,-1.6899,-4.43502,13.8959,12.5011,22.4516,4.82682,19.1981,11.3081,0.0447515,-0.0174746,0.127761,0.023586,0.00644623,-0.00436609,-0.0518796,0.0779098,-0.14222,-0.0447498,0.0728912,0.136796,0.115318,-0.00932271,-0.136834,-0.0153478,0.0714873,-0.0331638,0.0151285,-0.0677681,-0.0170925,-0.042473,0.11482,0.115247,0.195975,0.0381081,0.143513,0.0943119,0.0880255,0.0875956,0.12939,0.0879705,0.0949344,0.12724,0.118473,0.0898427,0.0911062,0.0816019
84000,3362016776295546880,6,1.6422e-06,1.6422e-05,0.982935,283,0.889296,0.393217,0.547128,0.526924,0.58169,0.25255,0.586192,0.547981,1.01308,0.778075,0.373821,0.170779,0.246157,0.562518,0.135959,0.57835,0.527405,0.354069,0.170939,0.569047,0.197428,0.969661,0.167214,-0.0188447,0.648303,0.35745,0.59373,0.233665,3031,-9.25683,-15.2978,-10.9368,-26.5107,23.1135,36.217,4.37923,-27.728,270.703,200.296,150.479,252.089,193.251,128.563,678.188,373.673,17.8205,-6.68378,-5.18752,10.6782,4.48752,23.0713,3.4394,-0.200468,22.5756,1.68528,-15.4878,-0.509802,1.91648,-14.9296,-3.55975,-40.4784,22.6526,-3.25427,20.5553,7.76183,41.6874,11.006,13.6438,-40.9029,26.0462,-16.918,16.7461,-19.2723,0.076531,-0.0331159,-0.019858,0.0466863,0.0240548,0.0538456,0.0108141,-0.00115471,0.100468,0.00856596,-0.0965152,-0.00138322,0.00700524,-0.0766538,-0.0208747,-0.291023,0.0709097,-0.0137237,0.0931291,0.0431151,0.100821,0.0358598,0.08656,-0.112984,0.0969255,-0.0572951,0.0764032,-0.0382837,0.0795005,0.0435343,0.0764138,0.0717056,0.0749353,0.0808839,0.0767129,0.0488629,0.0421394,0.0476557
98500,1483726831780626432,6,1.6422e-06,1.6422e-05,0.982935,283,0.762849,0.601742,0.59862,0.770107,0.682489,0.433661,0.410996,0.198073,0.0432847,0.388556,0.529514,-0.00892182,0.367641,0.44266,0.670061,0.965141,0.63922,0.569368,0.742466,1.08253,0.42889,0.176551,0.734037,0.528691,0.541747,0.493536,0.941713,0.507011,3031,10.16,-24.3332,11.3801,3.07137,-15.3543,12.668,18.771,-10.2093,155.817,190.67,104.333,290.494,123.147,329.636,475.901,203.172,2.95912,-12.3048,-8.99571,-2.22123,-10.9219,3.46864,9.98134,9.99449,12.8329,-1.03156,14.4591,-9.71853,19.6052,0.704003,10.7975,29.9438,18.1206,39.5756,20.1562,32.2798,11.3979,1.80985,38.5306,-4.25634,9.7414,12.6922,25.5009,-10.3295,0.0171678,-0.0965062,-0.0422824,-0.0160352,-0.0481919,0.0127378,0.0560983,0.070861,0.0545273,-0.00673194,0.0576745,-0.0322627,0.0996087,0.00404384,0.0952573,0.161465,0.0813208,0.271821,0.106568,0.104314,0.0306548,0.00744976,0.191239,-0.0175819,0.0615853,0.0320451,0.0985387,-0.033219,0.0551907,0.0702614,0.0717746,0.0673837,0.046762,0.074861,0.0469882,0.082248,0.0426091,0.0715506
64500,3990864511723634688,2,8.04775e-06,8.04775e-05,0.606026,475,0.188483,0.162014,0.18409,0.137418,0.168172,0.158176,0.074462,0.0992183,0.143327,0.122075,0.148384,0.149434,0.139945,0.213695,0.13148,0.0759884,0.0749826,0.131979,0.228448,-0.00992041,0.111882,0.0611823,0.120358,0.107985,0.238228,0.227018,0.239606,0.0679791,4824,14.9594,-25.5167,19.7591,-14.5686,-16.2038,-10.908,19.2977,26.9866,77.9989,145.405,89.7272,81.9042,70.6806,65.4403,85.9239,81.3037,-0.102097,3.27581,-4.94784,-0.780972,13.8721,21.0793,-7.86086,16.0357,2.45337,-5.84771,7.80459,-12.4301,6.89235,-7.14754,6.90759,3.94463,11.699,13.2808,-2.27642,3.19206,-8.90429,-0.691446,-1.60501,-12.5917,-2.98779,6.6422,-8.07525,-3.54318,-0.000958691,0.0391573,-0.061904,-0.0105182,0.194166,0.257487,-0.0987122,0.14039,0.0224812,-0.0576828,0.0800088,-0.111206,0.0633903,-0.0833761,0.0867389,0.051478,0.133238,0.155491,-0.0299192,0.0436009,-0.106143,-0.00847326,-0.0235996,-0.161576,-0.0394134,0.0885792,-0.110708,-0.0423917,0.0880726,0.0899332,0.131031,0.0931506,0.0821261,0.123805,0.120993,0.0941519,0.0933792,0.0918085
